   3.8637729668740488       0.62220054435450622        1.9233086423951133     
   3.7954972915698875       0.59395365161160329        1.9242452650163517     
   3.6909522802711714       0.55132742197045148        1.9250534901380170     
   3.5421138478469989       0.49291508164390252        1.9239304574948970     
   3.3267636903490923       0.41524423744415412        1.9154612386954828     
   3.0089704696264752       0.31787798886353719        1.8857101989870528     
   2.5267988543145381       0.20453346898948527        1.8061860727363299     
   1.8358688139126205        8.8647446264119120E-002   1.6457000793009291     
   1.2104109152992495        1.4401813067796185E-002   1.4697625530519036     
   1.0367648007185797        6.1324190495357881E-004   1.4140926783824783     
   1.0289369150605532        5.3001332900716511E-005   1.4115217646913205     
   1.0260352134639446       -1.7446873056665928E-005   1.4104315322586345     
   1.0266653395030239        1.9918000342076420E-007   1.4106659366212062     
   1.0271111707828071        6.9814292358398156E-007   1.4108437701701992     
   1.0005457385186274       -6.6234827699585980E-007   1.4002189577557278     
  0.95266504619351378        6.5685666682755907E-007   1.3810653616207387     
  0.96840673415310774       -5.0433020479157173E-007   1.3873631979914478     
  0.99999999999999978        0.0000000000000000        1.3999999999999999     
   3.6062430239215484       0.56424930537159002        1.8782479041970292     
   3.6002400756090083       0.56173851176283784        1.8783575184807653     
   3.5727208802410497       0.55028518266679893        1.8788031694296210     
   3.5071992098800644       0.52332762242438335        1.8795520615276424     
   3.4057580808875008       0.48263282583389799        1.8796704065211023     
   3.2595609817378328       0.42693779184680136        1.8768866008483318     
   3.0453300405537260       0.35319100260804664        1.8649410136134437     
   2.7260990995376568       0.26162219794345637        1.8288174418716063     
   2.2451569145136050       0.15739036890625954        1.7406723968991824     
   1.6087951921245283        5.9127192146064232E-002   1.5843908847037471     
   1.1355232471308496        7.6477373858241061E-003   1.4465615614665157     
   1.0345280582982050        5.0547664454015382E-004   1.4133057466747418     
   1.0278341931096635       -1.9769326280924977E-005   1.4111534465701463     
   1.0261760814362626        6.4254147298219742E-006   1.4104640071597752     
   1.0264795665806614       -5.1738725157020074E-006   1.4105970005047803     
   1.0269895421797091        1.5730045249342360E-006   1.4107942438673586     
   1.0002598801589391       -1.1579074637628752E-006   1.4001051099710393     
  0.95239136990535933        9.4640841786755824E-007   1.3809556015537259     
  0.96830750478454242       -6.8543167488324112E-007   1.3873236873454919     
  0.99999999999999978        0.0000000000000000        1.3999999999999999     
   3.3235040817311328       0.49857422444741800        1.8308274082450351     
   3.3176874495461628       0.49615919839569356        1.8309157814227714     
   3.2909810701247677       0.48514576605270177        1.8312466619972052     
   3.2271601723767840       0.45924312481930857        1.8316209441314051     
   3.1277759206262523       0.42020892779427721        1.8309014404562238     
   2.9835139788238969       0.36698060718491038        1.8264249843446483     
   2.7706356294599250       0.29701757884596319        1.8112366729380067     
   2.4527682250963458       0.21141350738064393        1.7696937826578945     
   1.9849903976281549       0.11737641085163894        1.6766197481996230     
   1.4290591004836917        3.7816633865607394E-002   1.5338070063278693     
   1.0931261371840657        4.2257332783728722E-003   1.4330247215952534     
   1.0334496340457906        4.0074915959276950E-004   1.4129791044587234     
   1.0274714386444395       -3.3842650823229333E-005   1.4110224181085991     
   1.0264183772727244        1.0826220159853826E-005   1.4105565246889300     
   1.0265930021736418       -4.7417131260785295E-006   1.4106419425825829     
   1.0271005263351953        1.2567281137368543E-006   1.4108389538059645     
   1.0001505332820770       -8.8740008503251035E-007   1.4000611007129158     
  0.95214613846221929        6.9719356952975107E-007   1.3808577581913182     
  0.96820519643028402       -4.9689031676514379E-007   1.3872825754624303     
  0.99999999999999978        0.0000000000000000        1.3999999999999999     
   3.0550522329389778       0.43981805718601558        1.7822028359895756     
   3.0493825144740132       0.43748526614656891        1.7822677396430364     
   3.0233271057806204       0.42685312323396540        1.7824777190782828     
   2.9609393628795044       0.40188670081400801        1.7824890443377936     
   2.8634908231508787       0.36438246843929956        1.7810138608210520     
   2.7215471628118122       0.31353468825675623        1.7750841768679686     
   2.5116979002115611       0.24741465613237520        1.7572645039522494     
   2.2003915285751496       0.16819840210153544        1.7119582093285244     
   1.7614027414871525        8.5560925128311552E-002   1.6190001714665494     
   1.3007417228921536        2.3963043567484063E-002   1.4963336455893774     
   1.0700741245344256        2.6155438654079308E-003   1.4254141059483623     
   1.0318388382823471        2.9347002414690501E-004   1.4124420652887919     
   1.0268227955404197       -2.2870171236918084E-005   1.4107519883874047     
   1.0259498563043246        7.5361284605825080E-006   1.4103724063932692     
   1.0261125005671612       -2.7146037241608907E-006   1.4104477148305887     
   1.0265839487220887        6.9776705161969918E-007   1.4106328817217839     
  0.99956671723372525       -4.8588904616184391E-007   1.3998271727825362     
  0.95176001882962713        3.7780406911523751E-007   1.3807036297277817     
  0.96810631166143857       -2.6668712830328377E-007   1.3872427913517038     
  0.99999999999999978        0.0000000000000000        1.3999999999999999     
   2.8066300590388553       0.38798527980949649        1.7346667438060457     
   2.8011217293846529       0.38572910930996768        1.7347195824438935     
   2.7757952636719549       0.37545489018065592        1.7348632152881263     
   2.7150943966347043       0.35138281127513499        1.7346549473787467     
   2.6201726343441365       0.31538154974448313        1.7326875039931715     
   2.4818405125276981       0.26695175880511801        1.7257844462059613     
   2.2778958582473070       0.20486356293040819        1.7062947803685147     
   1.9800224597730274       0.13253733226071404        1.6594716516484969     
   1.5841611059296634        6.1894553290538654E-002   1.5717698890813268     
   1.2180995031990145        1.5650961665148160E-002   1.4715888396144576     
   1.0590353654084379        1.8411697283935240E-003   1.4217729764349816     
   1.0318599347256872        2.0995678221463288E-004   1.4125340171080603     
   1.0278163567877647       -9.8733574111769587E-006   1.4111364160725171     
   1.0269478415628741        3.7942926443070916E-006   1.4107753423325053     
   1.0271362155593855       -1.1567738105827887E-006   1.4108556429975647     
   1.0275614433593747        3.0793511777117158E-007   1.4110242694086321     
   1.0001100264252676       -2.1513564014348391E-007   1.4000442257057473     
  0.95168755792700210        1.6950023420250782E-007   1.3806748536705666     
  0.96799409909454792       -1.1853099947194532E-007   1.3871977581688186     
  0.99999999999999978        0.0000000000000000        1.3999999999999999     
   2.5837234422539650       0.34292855904825981        1.6905608178533262     
   2.5784136246833969       0.34074887633758372        1.6906165735357750     
   2.5539920309344462       0.33083381181867860        1.6907630005550998     
   2.4954322634869737       0.30767017241378025        1.6905027329810092     
   2.4038515814815136       0.27322315892293181        1.6883174736696736     
   2.2705614046636802       0.22733677299536897        1.6808877888701030     
   2.0752058292701117       0.16952418916651649        1.6605581425415281     
   1.7961778307302589       0.10442601237908704        1.6140451199130166     
   1.4492589808870271        4.5258144265452292E-002   1.5344454480893586     
   1.1630334073111315        1.0793631223447765E-002   1.4544197317010048     
   1.0496105808762402        1.4086115760196939E-003   1.4184356207744764     
   1.0287551616358259        1.5510819028620058E-004   1.4113469564640442     
   1.0255073168637789       -1.9930206872592497E-006   1.4102049197661988     
   1.0246364952371723        1.5776636721349485E-006   1.4098530204311968     
   1.0248496751027543       -3.6422512358784390E-007   1.4099402342662253     
   1.0252241692821442        1.1438729575875278E-007   1.4100895533255620     
  0.99808014585401506       -8.2432552022286612E-008   1.3992321407741581     
  0.95083079050346875        6.8698285842445786E-008   1.3803322475031017     
  0.96789494889153949       -4.7508738042425797E-008   1.3871580270653538     
  0.99999999999999978        0.0000000000000000        1.3999999999999999     
   2.3903353570586896       0.30414694630604672        1.6519871965174291     
   2.3852776899734160       0.30204432496142275        1.6520667510279436     
   2.3620105225275276       0.29249192032842586        1.6523122886825852     
   2.3062181062728468       0.27025130637780098        1.6522359361313379     
   2.2190492914996183       0.23739684292430724        1.6502228736755402     
   2.0925678042319023       0.19413163402969735        1.6428954876630635     
   1.9088514767324216       0.14071189198051998        1.6228286987124487     
   1.6536532543964149        8.2829061637266707E-002   1.5786322401212993     
   1.3568725159242867        3.3859071546323359E-002   1.5088899348233913     
   1.1337301649391038        7.9072932189713542E-003   1.4455847727566702     
   1.0494973417798041        1.1323926780321828E-003   1.4186665440338895     
   1.0327339040153292        1.2136770507608604E-004   1.4129721939010556     
   1.0300692157725064        1.7206109571723152E-006   1.4120259656980454     
   1.0291679798460132        5.5021626816408942E-007   1.4116666417221371     
   1.0293946411685717       -4.1684196477486489E-008   1.4117578981516252     
   1.0297318046720594        3.4259797267534888E-008   1.4118926876090265     
   1.0014441818502684       -2.7589082287946408E-008   1.4005777003291897     
  0.95171466252918224        2.6902129199669081E-008   1.3806858381095437     
  0.96778270096246677       -1.8288930211392573E-008   1.3871130986739169     
  0.99999999999999978        0.0000000000000000        1.3999999999999999     
   2.2239471145647713       0.27090818447578269        1.6186706613501258     
   2.2191246011043182       0.26888754952244298        1.6187622909192843     
   2.1969289079865435       0.25972062459538098        1.6190509385992364     
   2.1436790464759223       0.23845855013665004        1.6190130684537190     
   2.0605111368996472       0.20727811976840510        1.6169263349914538     
   1.9401601365111942       0.16671527005303460        1.6093487845514431     
   1.7670452169423361       0.11766575262523071        1.5891523341517038     
   1.5336833123623470        6.6509997165767748E-002   1.5469633277791710     
   1.2791263834774838        2.5959995364751885E-002   1.4856905580262416     
   1.1022483646366135        6.0306043579682065E-003   1.4348687414966772     
   1.0374557802260311        9.2292859391421571E-004   1.4140593834964983     
   1.0237281910125238        9.7860862097250834E-005   1.4093934155429122     
   1.0215255449777680        3.0359394499514893E-006   1.4086071820516572     
   1.0206660310418905        1.2741157290564340E-007   1.4082662850051832     
   1.0209210585115365        6.8607767299022234E-008   1.4083683547968473     
   1.0211871472859568        4.3816936715015698E-009   1.4084748545326891     
  0.99425271865366149       -6.9408000086309223E-009   1.3977010944022645     
  0.94890793178717647        1.0844836518671231E-008   1.3795631618700341     
  0.96763619644195109       -7.2369467141393060E-009   1.3870544858137273     
  0.99999999999999978        0.0000000000000000        1.3999999999999999     
   2.0870575493450430       0.24176312519517645        1.5930598945428407     
   2.0825473865027546       0.23982098617668590        1.5931979684244160     
   2.0617782516542742       0.23102414880035005        1.5936871518613596     
   2.0119442087811215       0.21070980726857522        1.5940678762438734     
   1.9342058300889955       0.18117087700987181        1.5925114550257264     
   1.8221811101433703       0.14328585720057205        1.5855865868567760     
   1.6630161920429756        9.8562230648767804E-002   1.5666442461684225     
   1.4552933450693939        5.3798365190286510E-002   1.5283189728374711     
   1.2413244583780645        2.0374442384888305E-002   1.4761553409663375     
   1.1007308719243649        4.7997291904985136E-003   1.4354926195792475     
   1.0494082038461823        7.7399097599673114E-004   1.4189892905624761     
   1.0379178116866417        8.2841536863250106E-005   1.4150842831377934     
   1.0360431278187319        3.4638325542331766E-006   1.4144137872949385     
   1.0351368793252913       -1.9082018527084864E-008   1.4140547708121352     
   1.0353581067995699        9.1174598042018874E-008   1.4141431515452298     
   1.0356125868106951       -4.4454238082516193E-009   1.4142450391697019     
   1.0061661849929133       -4.3142110792247404E-010   1.4024664744285864     
  0.95340300616865470        5.2828633938616270E-009   1.3813611971845985     
  0.96769239227148696       -3.4306474368658210E-009   1.3870769603392423     
  0.99999999999999978        0.0000000000000000        1.3999999999999999     
   1.9577812250379001       0.21648219315637118        1.5666302968587889     
   1.9534289224277113       0.21462972206024039        1.5667418469108441     
   1.9333755984640757       0.20625162198768013        1.5670986173979502     
   1.8852453045295061       0.18698236359128009        1.5671157582205224     
   1.8102591253330527       0.15917579915759919        1.5649278509756219     
   1.7027650762945843       0.12395626891124464        1.5571497616065890     
   1.5523527181930596        8.3249259182235316E-002   1.5376918280949885     
   1.3630815530445215        4.3970925835195331E-002   1.5012616953826132     
   1.1794804988557497        1.6175977363228969E-002   1.4556162221790709     
   1.0656198025808044        3.8364834875415496E-003   1.4224114375447803     
   1.0244729995221082        6.3843033217063155E-004   1.4091507694766727     
   1.0149314525266431        6.8627895692588653E-005   1.4059039531149646     
   1.0133567639578103        3.2156633804011219E-006   1.4053394899197438     
   1.0125231265282570       -6.9770431495224639E-008   1.4050093203817342     
   1.0128459244154133        8.7623178113853524E-008   1.4051382821429872     
   1.0130062523315231       -6.6948140144665468E-009   1.4052025076274233     
  0.98620609725891872        1.4503194315716572E-009   1.3944824374532481     
  0.94437502549753083        3.3112634652780142E-009   1.3777500068877488     
  0.96705838764330143       -2.1870153035537084E-009   1.3868233572443358     
  0.99999999999999978        0.0000000000000000        1.3999999999999999     
   1.8640231355519263       0.19245009557136225        1.5531591586494082     
   1.8600359614376312       0.19068261899842548        1.5533317655766270     
   1.8416464292229231       0.18270571355644907        1.5539528581327202     
   1.7974900129098033       0.16446600093388294        1.5545300042300383     
   1.7287885232924627       0.13843347704765668        1.5530819322693283     
   1.6308599214366133       0.10603960284680133        1.5463043657278439     
   1.4960065153111204        6.9626632916847037E-002   1.5287759732076012     
   1.3319717480320217        3.5896675545394774E-002   1.4968920236674139     
   1.1798271509420153        1.3085161541568883E-002   1.4588456988352372     
   1.0879936974114259        3.1851415211457757E-003   1.4320123374434246     
   1.0542016095841469        5.4746421443569013E-004   1.4211331796192230     
   1.0460686520011175        6.0379063902615423E-005   1.4183670817365444     
   1.0447088693316369        3.0772621555127876E-006   1.4178804704704993     
   1.0438362209103240       -6.1962007905557929E-008   1.4175345503261376     
   1.0440036659571148        7.0743408591306128E-008   1.4176013956394373     
   1.0441118376564633       -5.3168283043008648E-009   1.4176447403794137     
   1.0144199816875954        1.0660090912655303E-009   1.4057679916090291     
  0.95848820866065632        2.9412809233345280E-009   1.3833952805229817     
  0.96830589917229259       -1.9141867040714857E-009   1.3873223615831038     
  0.99999999999999978        0.0000000000000000        1.3999999999999999     
   1.7496784336824722       0.17290769582561499        1.5269636776473738     
   1.7457987478714512       0.17123458603760469        1.5270849131109758     
   1.7279032157977974       0.16369454314497012        1.5274667431741489     
   1.6849842289336545       0.14652072464540714        1.5274729669280547     
   1.6184699897634629       0.12218824693821630        1.5251997489671689     
   1.5245330424615307        9.2274572117871059E-002   1.5175386448667412     
   1.3977619307738607        5.9328534347268855E-002   1.4997762379622754     
   1.2492997387916593        2.9803423627813703E-002   1.4699164718888500     
   1.1185016439001363        1.0665450140318382E-002   1.4367352074197361     
   1.0427029084060133        2.6118196192160804E-003   1.4144693437431892     
   1.0149102484808323        4.5453415365423987E-004   1.4055095652386786     
   1.0081167059116063        5.0231187567437399E-005   1.4031964511770751     
   1.0069452101542713        2.5853022593752812E-006   1.4027754987594492     
   1.0060763029405917       -6.0382893840011111E-008   1.4024305815591305     
   1.0064763429493315        5.9409036220834927E-008   1.4025904777706963     
   1.0066674129528552       -4.6766639962567843E-009   1.4026669698578060     
  0.97795352753784870        8.8219412202888015E-010   1.3911814101329454     
  0.93652861574845925        2.6550488273329611E-009   1.3746114436443349     
  0.96517818389196486       -1.8280689752066607E-009   1.3860712753848550     
  0.99999999999999978        0.0000000000000000        1.3999999999999999     
   1.6875275438040471       0.15184288230637732        1.5231681352152415     
   1.6839905786129237       0.15027115367788615        1.5233250777672833     
   1.6676571699325455       0.14320675992122120        1.5238561080517969     
   1.6284772224125721       0.12723197235272227        1.5241589166123066     
   1.5679217118647220       0.10489564357759605        1.5222730411682928     
   1.4831879304500073        7.7986656841086063E-002   1.5152885153389168     
   1.3712749406889686        4.9205371016813403E-002   1.4993046052587740     
   1.2448021905726556        2.4344175189214983E-002   1.4735767010398473     
   1.1372834682611535        8.7291451471368381E-003   1.4461842421573246     
   1.0756838098404089        2.1912094833781860E-003   1.4280823144527854     
   1.0525971377204149        3.9005251572284886E-004   1.4206488025724431     
   1.0468076456152624        4.4204080471598337E-005   1.4186788541656334     
   1.0458141720805345        2.3744076059593877E-006   1.4183232944246078     
   1.0450530640722850       -4.1630554708239618E-008   1.4180212672594688     
   1.0452509130325571        4.5468193667397700E-008   1.4181003197448292     
   1.0449790611740166       -3.1656861834755503E-009   1.4179916276352929     
   1.0177391607071293        3.0996019255441780E-010   1.4070956639728915     
  0.96616146080808041        2.5288345105359054E-009   1.3864645817943977     
  0.97137538247822897       -1.6676214176458791E-009   1.3885501546589130     
  0.99999999999999978        0.0000000000000000        1.3999999999999999     
   1.5886339801023772       0.13736834032999268        1.4980852517109582     
   1.5853128708697461       0.13588459930041008        1.4982405490474884     
   1.5699710306580656       0.12922570297007205        1.4987627092931541     
   1.5332012940226325       0.11422713878271500        1.4990533788263380     
   1.4765439694110929        9.3409399441873084E-002   1.4972081883225641     
   1.3978205640388230        6.8626568755778744E-002   1.4905016568597504     
   1.2953796171821805        4.2612221373748850E-002   1.4755396254991233     
   1.1825721744812450        2.0733598130943352E-002   1.4522952716615547     
   1.0896120361456316        7.3764127013424248E-003   1.4284684017569103     
   1.0373675044791473        1.8642360063739248E-003   1.4130827657852849     
   1.0177141567980075        3.3398686974939049E-004   1.4067516758494536     
   1.0127637139081522        3.7962360921129836E-005   1.4050675232023397     
   1.0118873520805107        2.0242003472085058E-006   1.4047529166318571     
   1.0109109096212503       -3.6705000058985776E-008   1.4043644005535003     
   1.0111266213450589        3.8170819692865821E-008   1.4044506103672039     
   1.0116697951777853       -2.6388646826292117E-009   1.4046679207099788     
  0.97887156551603183        1.3003796102204486E-010   1.3915486260763748     
  0.92557185875712100        2.3650868246630918E-009   1.3702287411377616     
  0.95745520454607325       -1.6671506782530199E-009   1.3829820834855799     
  0.99999999999999978        0.0000000000000000        1.3999999999999999     
   1.5095419417957712       0.11697621013776695        1.4868405665805415     
   1.5063942339987599       0.11562390134365123        1.4869337922558528     
   1.4918626221629907       0.10957350993871755        1.4871715389264788     
   1.4571767262961903        9.6055878067430156E-002   1.4868148124510461     
   1.4042973479289720        7.7566481609202001E-002   1.4841524575623868     
   1.3323821451765661        5.6032760048138945E-002   1.4769200980224875     
   1.2421663671268981        3.4107314834258912E-002   1.4627592320165004     
   1.1475543740707921        1.6322683836236935E-002   1.4426990657920800     
   1.0729613555835373        5.7862629707948893E-003   1.4233982792626201     
   1.0318704933624201        1.4773710091198018E-003   1.4112708263358482     
   1.0163165311052622        2.6678336232295965E-004   1.4062598290797819     
   1.0123604474815244        3.0488910785179098E-005   1.4049136900818247     
   1.0116171244703298        1.6268255473391711E-006   1.4046452229625845     
   1.0108629588060447       -2.8542398663062612E-008   1.4043452120648166     
   1.0114461904637675        2.9901596173022443E-008   1.4045784462839108     
   1.0111258198260176       -2.0662138737402238E-009   1.4044503299966209     
  0.98422051709911029        5.4956082863881935E-011   1.3936882067846881     
  0.95002599767573215        1.9893363166986132E-009   1.3800103970809565     
  0.97321440428654704       -1.3782874575849894E-009   1.3892857630929063     
  0.99999999999999978        0.0000000000000000        1.3999999999999999     
   1.4541107043076165       0.10443978694038401        1.4772044947826626     
   1.4513387850946471       0.10318609998893882        1.4773494140489201     
   1.4385248340691419        9.7587972000722681E-002   1.4778219616269341     
   1.4079150665945943        8.5144047231544506E-002   1.4780219794062932     
   1.3612914819536788        6.8276123998017399E-002   1.4762404687834541     
   1.2981526018305534        4.8888679684608624E-002   1.4703723610476127     
   1.2197094381859648        2.9491347464184220E-002   1.4583924278102016     
   1.1385977592638667        1.4051074207450913E-002   1.4413880294980959     
   1.0753116939641718        5.0105016789589191E-003   1.4251141759067099     
   1.0403163501250923        1.2976447162757873E-003   1.4148288953337611     
   1.0268408309672079        2.3707328263422844E-004   1.4104992591042489     
   1.0233789927210968        2.7472474415618620E-005   1.4093241246140231     
   1.0227695443813198        1.4941045695389255E-006   1.4091063236479584     
   1.0220169743911478       -2.1899767838155383E-008   1.4088068116562269     
   1.0221017152605052        2.4775123582095019E-008   1.4088406613290785     
   1.0219480663194709       -1.5690602819233004E-009   1.4087792280968485     
  0.99502031810236591       -9.0879932731324041E-011   1.3980081273318263     
  0.94405061383105393        1.8218189612074086E-009   1.3776202437106027     
  0.96041407318005201       -1.2573755253716790E-009   1.3841656305293963     
  0.99999999999999978        0.0000000000000000        1.3999999999999999     
   1.4379441146828686        9.5136030177775291E-002   1.4800416156953722     
   1.4352043079305732        9.3947974729151798E-002   1.4801337484430774     
   1.4225564165240390        8.8654196878961561E-002   1.4803683697306540     
   1.3924671323214213        7.6952639375457710E-002   1.4800342135531108     
   1.3470350683575136        6.1247994454233394E-002   1.4775660328887721     
   1.2864345364643337        4.3451593644141362E-002   1.4711222209415922     
   1.2128062762629281        2.5962999790976975E-002   1.4591595107141944     
   1.1385878711970496        1.2297278218926951E-002   1.4431378702598929     
   1.0817856900108538        4.3922882289640728E-003   1.4283219877753774     
   1.0505529355321517        1.1461346470204522E-003   1.4190750395658402     
   1.0384649981784326        2.1079375942909846E-004   1.4151752055119440     
   1.0353641903522350        2.4612546784076022E-005   1.4141210635941099     
   1.0347825146288381        1.3520598667031255E-006   1.4139116537916685     
   1.0338861970228104       -1.7934865250418073E-008   1.4135544967439893     
   1.0341718972379554        2.1205106982990514E-008   1.4136687376900752     
   1.0344134423260676       -1.2929079084693263E-009   1.4137653782233350     
   1.0024132335626597       -1.3291681749811564E-010   1.4009652935579806     
  0.95120292110720062        1.6508006864943350E-009   1.3804811667920796     
  0.97314695039004306       -1.1327600549961181E-009   1.3892587812887773     
  0.99999999999999978        0.0000000000000000        1.3999999999999999     
   1.4379441146828686        9.5136030177775291E-002   1.4800416156953722     
   1.4352043079305732        9.3947974729151798E-002   1.4801337484430774     
   1.4225564165240390        8.8654196878961561E-002   1.4803683697306540     
   1.3924671323214213        7.6952639375457710E-002   1.4800342135531108     
   1.3470350683575136        6.1247994454233394E-002   1.4775660328887721     
   1.2864345364643337        4.3451593644141362E-002   1.4711222209415922     
   1.2128062762629281        2.5962999790976975E-002   1.4591595107141944     
   1.1385878711970496        1.2297278218926951E-002   1.4431378702598929     
   1.0817856900108538        4.3922882289640728E-003   1.4283219877753774     
   1.0505529355321517        1.1461346470204522E-003   1.4190750395658402     
   1.0384649981784326        2.1079375942909846E-004   1.4151752055119440     
   1.0353641903522350        2.4612546784076022E-005   1.4141210635941099     
   1.0347825146288381        1.3520598667031255E-006   1.4139116537916685     
   1.0338861970228104       -1.7934865250418073E-008   1.4135544967439893     
   1.0341718972379554        2.1205106982990514E-008   1.4136687376900752     
   1.0344134423260676       -1.2929079084693263E-009   1.4137653782233350     
   1.0024132335626597       -1.3291681749811564E-010   1.4009652935579806     
  0.95120292110720062        1.6508006864943350E-009   1.3804811667920796     
  0.97314695039004306       -1.1327600549961181E-009   1.3892587812887773     
  0.99999999999999978        0.0000000000000000        1.3999999999999999     
